stateCode,reportDate,source,cases_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,population_number,population_density
DE-BW,19-03-2020,RKI,13,0,1584576000000,08127,Schwäbisch Hall,74,1,195861,132
DE-BW,20-03-2020,RKI,18,3,1584662400000,08127,Schwäbisch Hall,92,4,195861,132
DE-BW,21-03-2020,RKI,20,2,1584748800000,08127,Schwäbisch Hall,112,6,195861,132
DE-BW,22-03-2020,RKI,16,0,1584835200000,08127,Schwäbisch Hall,128,6,195861,132
DE-BW,23-03-2020,RKI,7,2,1584921600000,08127,Schwäbisch Hall,135,8,195861,132
DE-BW,24-03-2020,RKI,15,2,1585008000000,08127,Schwäbisch Hall,150,10,195861,132
DE-BW,25-03-2020,RKI,27,1,1585094400000,08127,Schwäbisch Hall,177,11,195861,132
DE-BW,26-03-2020,RKI,52,2,1585180800000,08127,Schwäbisch Hall,229,13,195861,132
DE-BW,27-03-2020,RKI,22,0,1585267200000,08127,Schwäbisch Hall,251,13,195861,132
DE-BW,28-03-2020,RKI,20,0,1585353600000,08127,Schwäbisch Hall,271,13,195861,132
DE-BW,29-03-2020,RKI,18,1,1585440000000,08127,Schwäbisch Hall,289,14,195861,132
DE-BW,30-03-2020,RKI,29,1,1585526400000,08127,Schwäbisch Hall,318,15,195861,132
DE-BW,31-03-2020,RKI,15,0,1585612800000,08127,Schwäbisch Hall,333,15,195861,132
DE-BW,01-04-2020,RKI,39,2,1585699200000,08127,Schwäbisch Hall,372,17,195861,132
DE-BW,02-04-2020,RKI,36,1,1585785600000,08127,Schwäbisch Hall,408,18,195861,132
DE-BW,03-04-2020,RKI,38,0,1585872000000,08127,Schwäbisch Hall,446,18,195861,132
DE-BW,04-04-2020,RKI,34,0,1585958400000,08127,Schwäbisch Hall,480,18,195861,132
DE-BW,05-04-2020,RKI,13,1,1586044800000,08127,Schwäbisch Hall,493,19,195861,132
DE-BW,06-04-2020,RKI,19,0,1586131200000,08127,Schwäbisch Hall,512,19,195861,132
DE-BW,05-03-2020,RKI,4,0,1583366400000,08128,Main-Tauber-Kreis,4,0,132321,101
DE-BW,06-03-2020,RKI,14,0,1583452800000,08128,Main-Tauber-Kreis,18,0,132321,101
DE-BW,09-03-2020,RKI,0,0,1583712000000,08128,Main-Tauber-Kreis,18,0,132321,101
DE-BW,10-03-2020,RKI,0,0,1583798400000,08128,Main-Tauber-Kreis,18,0,132321,101
DE-BW,11-03-2020,RKI,3,0,1583884800000,08128,Main-Tauber-Kreis,21,0,132321,101
DE-BW,12-03-2020,RKI,2,0,1583971200000,08128,Main-Tauber-Kreis,23,0,132321,101
DE-BW,13-03-2020,RKI,0,0,1584057600000,08128,Main-Tauber-Kreis,23,0,132321,101
DE-BW,14-03-2020,RKI,0,0,1584144000000,08128,Main-Tauber-Kreis,23,0,132321,101
DE-BW,16-03-2020,RKI,0,0,1584316800000,08128,Main-Tauber-Kreis,23,0,132321,101
DE-BW,17-03-2020,RKI,1,0,1584403200000,08128,Main-Tauber-Kreis,24,0,132321,101
DE-BW,18-03-2020,RKI,0,0,1584489600000,08128,Main-Tauber-Kreis,24,0,132321,101
DE-BW,19-03-2020,RKI,1,0,1584576000000,08128,Main-Tauber-Kreis,25,0,132321,101
DE-BW,20-03-2020,RKI,3,0,1584662400000,08128,Main-Tauber-Kreis,28,0,132321,101
DE-BW,21-03-2020,RKI,11,0,1584748800000,08128,Main-Tauber-Kreis,39,0,132321,101
DE-BW,22-03-2020,RKI,0,0,1584835200000,08128,Main-Tauber-Kreis,39,0,132321,101
DE-BW,23-03-2020,RKI,1,0,1584921600000,08128,Main-Tauber-Kreis,40,0,132321,101
DE-BW,24-03-2020,RKI,2,0,1585008000000,08128,Main-Tauber-Kreis,42,0,132321,101
DE-BW,25-03-2020,RKI,6,0,1585094400000,08128,Main-Tauber-Kreis,48,0,132321,101
DE-BW,26-03-2020,RKI,6,0,1585180800000,08128,Main-Tauber-Kreis,54,0,132321,101
DE-BW,27-03-2020,RKI,20,0,1585267200000,08128,Main-Tauber-Kreis,74,0,132321,101
DE-BW,28-03-2020,RKI,18,0,1585353600000,08128,Main-Tauber-Kreis,92,0,132321,101
DE-BW,29-03-2020,RKI,1,0,1585440000000,08128,Main-Tauber-Kreis,93,0,132321,101
DE-BW,30-03-2020,RKI,12,0,1585526400000,08128,Main-Tauber-Kreis,105,0,132321,101
DE-BW,31-03-2020,RKI,19,0,1585612800000,08128,Main-Tauber-Kreis,124,0,132321,101
DE-BW,01-04-2020,RKI,20,0,1585699200000,08128,Main-Tauber-Kreis,144,0,132321,101
DE-BW,02-04-2020,RKI,6,0,1585785600000,08128,Main-Tauber-Kreis,150,0,132321,101
DE-BW,03-04-2020,RKI,15,0,1585872000000,08128,Main-Tauber-Kreis,165,0,132321,101
DE-BW,04-04-2020,RKI,37,1,1585958400000,08128,Main-Tauber-Kreis,202,1,132321,101
DE-BW,05-04-2020,RKI,9,0,1586044800000,08128,Main-Tauber-Kreis,211,1,132321,101
DE-BW,06-04-2020,RKI,3,0,1586131200000,08128,Main-Tauber-Kreis,214,1,132321,101
DE-BW,26-03-2020,RKI,1,0,1585180800000,08135,Heidenheim,1,0,132472,211
DE-BW,02-04-2020,RKI,0,0,1585785600000,08135,Heidenheim,1,0,132472,211
DE-BY,17-03-2020,RKI,0,0,1584403200000,09161,Ingolstadt,0,0,136981,1027
DE-BY,18-03-2020,RKI,0,0,1584489600000,09161,Ingolstadt,0,0,136981,1027
DE-BY,19-03-2020,RKI,0,0,1584576000000,09161,Ingolstadt,0,0,136981,1027
DE-BY,20-03-2020,RKI,0,0,1584662400000,09161,Ingolstadt,0,0,136981,1027
DE-BY,23-03-2020,RKI,6,2,1584921600000,09161,Ingolstadt,6,2,136981,1027
DE-BY,24-03-2020,RKI,1,0,1585008000000,09161,Ingolstadt,7,2,136981,1027
DE-BY,25-03-2020,RKI,11,0,1585094400000,09161,Ingolstadt,18,2,136981,1027
DE-BY,26-03-2020,RKI,3,0,1585180800000,09161,Ingolstadt,21,2,136981,1027
DE-BY,27-03-2020,RKI,23,1,1585267200000,09161,Ingolstadt,44,3,136981,1027
DE-BY,28-03-2020,RKI,16,0,1585353600000,09161,Ingolstadt,60,3,136981,1027
DE-BY,29-03-2020,RKI,0,0,1585440000000,09161,Ingolstadt,60,3,136981,1027
DE-BY,30-03-2020,RKI,0,0,1585526400000,09161,Ingolstadt,60,3,136981,1027
DE-BY,31-03-2020,RKI,13,0,1585612800000,09161,Ingolstadt,73,3,136981,1027
DE-BY,01-04-2020,RKI,16,0,1585699200000,09161,Ingolstadt,89,3,136981,1027
DE-BY,02-04-2020,RKI,28,0,1585785600000,09161,Ingolstadt,117,3,136981,1027
DE-BY,03-04-2020,RKI,30,0,1585872000000,09161,Ingolstadt,147,3,136981,1027
DE-BY,04-04-2020,RKI,14,0,1585958400000,09161,Ingolstadt,161,3,136981,1027
DE-BY,05-04-2020,RKI,6,1,1586044800000,09161,Ingolstadt,167,4,136981,1027
DE-BY,06-04-2020,RKI,19,1,1586131200000,09161,Ingolstadt,186,5,136981,1027
DE-BY,07-04-2020,RKI,39,2,1586217600000,09161,Ingolstadt,225,7,136981,1027
DE-BY,03-02-2020,RKI,0,0,1580688000000,09162,München,0,0,1471508,4736
DE-BY,04-02-2020,RKI,0,0,1580774400000,09162,München,0,0,1471508,4736
DE-BY,11-02-2020,RKI,0,0,1581379200000,09162,München,0,0,1471508,4736
DE-BY,24-02-2020,RKI,0,0,1582502400000,09162,München,0,0,1471508,4736
DE-BY,28-02-2020,RKI,1,0,1582848000000,09162,München,1,0,1471508,4736
DE-BY,02-03-2020,RKI,2,0,1583107200000,09162,München,3,0,1471508,4736
DE-BY,03-03-2020,RKI,0,0,1583193600000,09162,München,3,0,1471508,4736
DE-BY,04-03-2020,RKI,2,0,1583280000000,09162,München,5,0,1471508,4736
DE-BY,05-03-2020,RKI,4,0,1583366400000,09162,München,9,0,1471508,4736
DE-BY,06-03-2020,RKI,11,0,1583452800000,09162,München,20,0,1471508,4736
DE-BY,09-03-2020,RKI,20,0,1583712000000,09162,München,40,0,1471508,4736
DE-BY,10-03-2020,RKI,24,0,1583798400000,09162,München,64,0,1471508,4736
DE-BY,11-03-2020,RKI,20,0,1583884800000,09162,München,84,0,1471508,4736
DE-BY,12-03-2020,RKI,16,0,1583971200000,09162,München,100,0,1471508,4736
DE-BY,13-03-2020,RKI,47,0,1584057600000,09162,München,147,0,1471508,4736
DE-BY,14-03-2020,RKI,62,0,1584144000000,09162,München,209,0,1471508,4736
DE-BY,15-03-2020,RKI,13,0,1584230400000,09162,München,222,0,1471508,4736
DE-BY,16-03-2020,RKI,64,0,1584316800000,09162,München,286,0,1471508,4736
DE-BY,17-03-2020,RKI,143,0,1584403200000,09162,München,429,0,1471508,4736
DE-BY,18-03-2020,RKI,205,2,1584489600000,09162,München,634,2,1471508,4736
DE-BY,19-03-2020,RKI,171,0,1584576000000,09162,München,805,2,1471508,4736
DE-BY,20-03-2020,RKI,198,0,1584662400000,09162,München,1003,2,1471508,4736
DE-BY,21-03-2020,RKI,179,2,1584748800000,09162,München,1182,4,1471508,4736
DE-BY,22-03-2020,RKI,85,1,1584835200000,09162,München,1267,5,1471508,4736
DE-BY,23-03-2020,RKI,90,0,1584921600000,09162,München,1357,5,1471508,4736
DE-BY,24-03-2020,RKI,165,1,1585008000000,09162,München,1522,6,1471508,4736
DE-BY,25-03-2020,RKI,234,0,1585094400000,09162,München,1756,6,1471508,4736
DE-BY,26-03-2020,RKI,255,0,1585180800000,09162,München,2011,6,1471508,4736
DE-BY,27-03-2020,RKI,258,0,1585267200000,09162,München,2269,6,1471508,4736
DE-BY,28-03-2020,RKI,134,0,1585353600000,09162,München,2403,6,1471508,4736
DE-BY,29-03-2020,RKI,173,2,1585440000000,09162,München,2576,8,1471508,4736
DE-BY,30-03-2020,RKI,103,0,1585526400000,09162,München,2679,8,1471508,4736
DE-BY,31-03-2020,RKI,296,1,1585612800000,09162,München,2975,9,1471508,4736
DE-BY,01-04-2020,RKI,202,0,1585699200000,09162,München,3177,9,1471508,4736
DE-BY,02-04-2020,RKI,128,0,1585785600000,09162,München,3305,9,1471508,4736
DE-BY,03-04-2020,RKI,107,0,1585872000000,09162,München,3412,9,1471508,4736
DE-BY,04-04-2020,RKI,133,0,1585958400000,09162,München,3545,9,1471508,4736
DE-BY,05-04-2020,RKI,62,0,1586044800000,09162,München,3607,9,1471508,4736
DE-BY,06-04-2020,RKI,13,0,1586131200000,09162,München,3620,9,1471508,4736
DE-BY,07-04-2020,RKI,0,0,1586217600000,09162,München,3620,9,1471508,4736
DE-BY,15-03-2020,RKI,1,0,1584230400000,09163,Rosenheim,1,0,63324,1701
DE-BY,18-03-2020,RKI,3,0,1584489600000,09163,Rosenheim,4,0,63324,1701
DE-BY,20-03-2020,RKI,16,0,1584662400000,09163,Rosenheim,20,0,63324,1701
DE-BY,21-03-2020,RKI,6,0,1584748800000,09163,Rosenheim,26,0,63324,1701
DE-BY,22-03-2020,RKI,18,1,1584835200000,09163,Rosenheim,44,1,63324,1701
DE-BY,23-03-2020,RKI,0,0,1584921600000,09163,Rosenheim,44,1,63324,1701
DE-BY,24-03-2020,RKI,5,0,1585008000000,09163,Rosenheim,49,1,63324,1701
DE-BY,25-03-2020,RKI,17,0,1585094400000,09163,Rosenheim,66,1,63324,1701
DE-BY,26-03-2020,RKI,14,1,1585180800000,09163,Rosenheim,80,2,63324,1701
DE-BY,27-03-2020,RKI,23,0,1585267200000,09163,Rosenheim,103,2,63324,1701
DE-BY,28-03-2020,RKI,10,0,1585353600000,09163,Rosenheim,113,2,63324,1701
DE-BY,29-03-2020,RKI,1,0,1585440000000,09163,Rosenheim,114,2,63324,1701
DE-BY,30-03-2020,RKI,2,0,1585526400000,09163,Rosenheim,116,2,63324,1701
DE-BY,31-03-2020,RKI,0,0,1585612800000,09163,Rosenheim,116,2,63324,1701
DE-BY,01-04-2020,RKI,10,2,1585699200000,09163,Rosenheim,126,4,63324,1701
DE-BY,02-04-2020,RKI,21,0,1585785600000,09163,Rosenheim,147,4,63324,1701
DE-BY,03-04-2020,RKI,26,1,1585872000000,09163,Rosenheim,173,5,63324,1701
DE-BY,05-04-2020,RKI,0,0,1586044800000,09163,Rosenheim,173,5,63324,1701
DE-BY,06-04-2020,RKI,8,0,1586131200000,09163,Rosenheim,181,5,63324,1701
DE-BY,07-04-2020,RKI,6,0,1586217600000,09163,Rosenheim,187,5,63324,1701
DE-BY,18-03-2020,RKI,5,0,1584489600000,09171,Altötting,5,0,111210,195
DE-BY,19-03-2020,RKI,5,0,1584576000000,09171,Altötting,10,0,111210,195
DE-BY,20-03-2020,RKI,3,1,1584662400000,09171,Altötting,13,1,111210,195
DE-BY,21-03-2020,RKI,9,1,1584748800000,09171,Altötting,22,2,111210,195
DE-BY,22-03-2020,RKI,6,0,1584835200000,09171,Altötting,28,2,111210,195
DE-BY,23-03-2020,RKI,1,0,1584921600000,09171,Altötting,29,2,111210,195
DE-BY,24-03-2020,RKI,9,0,1585008000000,09171,Altötting,38,2,111210,195
DE-BY,25-03-2020,RKI,24,0,1585094400000,09171,Altötting,62,2,111210,195
DE-BY,26-03-2020,RKI,6,0,1585180800000,09171,Altötting,68,2,111210,195
DE-BY,27-03-2020,RKI,15,1,1585267200000,09171,Altötting,83,3,111210,195
DE-BY,28-03-2020,RKI,7,0,1585353600000,09171,Altötting,90,3,111210,195
DE-BY,29-03-2020,RKI,18,0,1585440000000,09171,Altötting,108,3,111210,195
DE-BY,30-03-2020,RKI,14,0,1585526400000,09171,Altötting,122,3,111210,195
DE-BY,31-03-2020,RKI,18,0,1585612800000,09171,Altötting,140,3,111210,195
DE-BY,01-04-2020,RKI,40,5,1585699200000,09171,Altötting,180,8,111210,195
DE-BY,02-04-2020,RKI,16,0,1585785600000,09171,Altötting,196,8,111210,195
DE-BY,03-04-2020,RKI,26,0,1585872000000,09171,Altötting,222,8,111210,195
DE-BY,04-04-2020,RKI,17,0,1585958400000,09171,Altötting,239,8,111210,195
DE-BY,05-04-2020,RKI,23,1,1586044800000,09171,Altötting,262,9,111210,195
DE-BY,06-04-2020,RKI,29,0,1586131200000,09171,Altötting,291,9,111210,195
DE-BY,07-04-2020,RKI,15,0,1586217600000,09171,Altötting,306,9,111210,195
DE-BY,16-03-2020,RKI,4,1,1584316800000,09172,Berchtesgadener Land,4,1,105722,126
DE-BY,17-03-2020,RKI,0,0,1584403200000,09172,Berchtesgadener Land,4,1,105722,126
DE-BY,19-03-2020,RKI,0,0,1584576000000,09172,Berchtesgadener Land,4,1,105722,126
DE-BY,23-03-2020,RKI,10,1,1584921600000,09172,Berchtesgadener Land,14,2,105722,126
DE-BY,24-03-2020,RKI,18,0,1585008000000,09172,Berchtesgadener Land,32,2,105722,126
DE-BY,25-03-2020,RKI,7,0,1585094400000,09172,Berchtesgadener Land,39,2,105722,126
DE-BY,26-03-2020,RKI,12,0,1585180800000,09172,Berchtesgadener Land,51,2,105722,126
DE-BY,27-03-2020,RKI,4,0,1585267200000,09172,Berchtesgadener Land,55,2,105722,126
DE-BY,28-03-2020,RKI,1,0,1585353600000,09172,Berchtesgadener Land,56,2,105722,126
DE-BY,29-03-2020,RKI,11,0,1585440000000,09172,Berchtesgadener Land,67,2,105722,126
DE-BY,30-03-2020,RKI,5,0,1585526400000,09172,Berchtesgadener Land,72,2,105722,126
DE-BY,31-03-2020,RKI,12,1,1585612800000,09172,Berchtesgadener Land,84,3,105722,126
DE-BY,01-04-2020,RKI,8,0,1585699200000,09172,Berchtesgadener Land,92,3,105722,126
DE-BY,02-04-2020,RKI,18,0,1585785600000,09172,Berchtesgadener Land,110,3,105722,126
DE-BY,03-04-2020,RKI,9,0,1585872000000,09172,Berchtesgadener Land,119,3,105722,126
DE-BY,04-04-2020,RKI,11,0,1585958400000,09172,Berchtesgadener Land,130,3,105722,126
DE-BY,06-04-2020,RKI,1,0,1586131200000,09172,Berchtesgadener Land,131,3,105722,126
DE-BY,07-04-2020,RKI,13,0,1586217600000,09172,Berchtesgadener Land,144,3,105722,126
DE-BY,12-03-2020,RKI,1,0,1583971200000,09173,Bad Tölz-Wolfratshausen,2,0,127227,115
DE-BY,13-03-2020,RKI,1,0,1584057600000,09173,Bad Tölz-Wolfratshausen,3,0,127227,115
DE-BY,14-03-2020,RKI,3,0,1584144000000,09173,Bad Tölz-Wolfratshausen,6,0,127227,115
DE-BY,16-03-2020,RKI,0,0,1584316800000,09173,Bad Tölz-Wolfratshausen,6,0,127227,115
DE-BY,18-03-2020,RKI,10,0,1584489600000,09173,Bad Tölz-Wolfratshausen,16,0,127227,115
DE-BY,19-03-2020,RKI,5,0,1584576000000,09173,Bad Tölz-Wolfratshausen,21,0,127227,115
DE-BY,20-03-2020,RKI,19,0,1584662400000,09173,Bad Tölz-Wolfratshausen,40,0,127227,115
DE-BY,21-03-2020,RKI,1,0,1584748800000,09173,Bad Tölz-Wolfratshausen,41,0,127227,115
DE-BY,23-03-2020,RKI,5,0,1584921600000,09173,Bad Tölz-Wolfratshausen,46,0,127227,115
DE-BY,24-03-2020,RKI,19,0,1585008000000,09173,Bad Tölz-Wolfratshausen,65,0,127227,115
DE-BY,25-03-2020,RKI,23,0,1585094400000,09173,Bad Tölz-Wolfratshausen,88,0,127227,115
DE-BY,26-03-2020,RKI,14,0,1585180800000,09173,Bad Tölz-Wolfratshausen,102,0,127227,115
DE-BY,27-03-2020,RKI,20,0,1585267200000,09173,Bad Tölz-Wolfratshausen,122,0,127227,115
DE-BY,28-03-2020,RKI,6,0,1585353600000,09173,Bad Tölz-Wolfratshausen,128,0,127227,115
DE-BY,29-03-2020,RKI,4,0,1585440000000,09173,Bad Tölz-Wolfratshausen,132,0,127227,115
DE-BY,30-03-2020,RKI,15,1,1585526400000,09173,Bad Tölz-Wolfratshausen,147,1,127227,115
DE-BY,31-03-2020,RKI,16,0,1585612800000,09173,Bad Tölz-Wolfratshausen,163,1,127227,115
DE-BY,01-04-2020,RKI,26,1,1585699200000,09173,Bad Tölz-Wolfratshausen,189,2,127227,115
DE-BY,02-04-2020,RKI,19,2,1585785600000,09173,Bad Tölz-Wolfratshausen,208,4,127227,115
DE-BY,03-04-2020,RKI,10,0,1585872000000,09173,Bad Tölz-Wolfratshausen,218,4,127227,115
DE-BY,04-04-2020,RKI,22,0,1585958400000,09173,Bad Tölz-Wolfratshausen,240,4,127227,115
DE-BY,05-04-2020,RKI,6,0,1586044800000,09173,Bad Tölz-Wolfratshausen,246,4,127227,115
DE-BY,06-04-2020,RKI,14,0,1586131200000,09173,Bad Tölz-Wolfratshausen,260,4,127227,115
DE-BY,07-04-2020,RKI,18,0,1586217600000,09173,Bad Tölz-Wolfratshausen,278,4,127227,115
DE-BY,11-03-2020,RKI,2,0,1583884800000,09174,Dachau,3,0,153884,266
DE-BY,12-03-2020,RKI,0,0,1583971200000,09174,Dachau,3,0,153884,266
DE-BY,13-03-2020,RKI,4,0,1584057600000,09174,Dachau,7,0,153884,266
DE-BY,14-03-2020,RKI,0,0,1584144000000,09174,Dachau,7,0,153884,266
DE-BY,15-03-2020,RKI,0,0,1584230400000,09174,Dachau,7,0,153884,266
DE-BY,16-03-2020,RKI,0,0,1584316800000,09174,Dachau,7,0,153884,266
DE-BY,18-03-2020,RKI,23,1,1584489600000,09174,Dachau,30,1,153884,266
DE-BY,19-03-2020,RKI,7,0,1584576000000,09174,Dachau,37,1,153884,266
DE-BY,20-03-2020,RKI,19,0,1584662400000,09174,Dachau,56,1,153884,266
DE-BY,21-03-2020,RKI,2,0,1584748800000,09174,Dachau,58,1,153884,266
DE-BY,22-03-2020,RKI,2,0,1584835200000,09174,Dachau,60,1,153884,266
DE-BY,23-03-2020,RKI,13,0,1584921600000,09174,Dachau,73,1,153884,266
DE-BY,24-03-2020,RKI,14,0,1585008000000,09174,Dachau,87,1,153884,266
DE-BY,25-03-2020,RKI,50,0,1585094400000,09174,Dachau,137,1,153884,266
DE-BY,26-03-2020,RKI,56,0,1585180800000,09174,Dachau,193,1,153884,266
DE-BY,27-03-2020,RKI,19,0,1585267200000,09174,Dachau,212,1,153884,266
DE-BY,28-03-2020,RKI,23,0,1585353600000,09174,Dachau,235,1,153884,266
DE-BY,29-03-2020,RKI,9,0,1585440000000,09174,Dachau,244,1,153884,266
DE-BY,30-03-2020,RKI,6,1,1585526400000,09174,Dachau,250,2,153884,266
DE-BY,31-03-2020,RKI,43,1,1585612800000,09174,Dachau,293,3,153884,266
DE-BY,01-04-2020,RKI,35,1,1585699200000,09174,Dachau,328,4,153884,266
DE-BY,02-04-2020,RKI,53,0,1585785600000,09174,Dachau,381,4,153884,266
DE-BY,03-04-2020,RKI,50,1,1585872000000,09174,Dachau,431,5,153884,266
DE-BY,04-04-2020,RKI,5,0,1585958400000,09174,Dachau,436,5,153884,266
DE-BY,05-04-2020,RKI,13,0,1586044800000,09174,Dachau,449,5,153884,266
DE-BY,06-04-2020,RKI,15,0,1586131200000,09174,Dachau,464,5,153884,266
DE-BY,07-04-2020,RKI,12,0,1586217600000,09174,Dachau,476,5,153884,266
DE-BY,03-03-2020,RKI,0,0,1583193600000,09175,Ebersberg,0,0,142142,259
DE-BY,06-03-2020,RKI,2,0,1583452800000,09175,Ebersberg,2,0,142142,259
DE-BY,07-03-2020,RKI,0,0,1583539200000,09175,Ebersberg,2,0,142142,259
DE-BY,08-03-2020,RKI,2,0,1583625600000,09175,Ebersberg,4,0,142142,259
DE-BY,09-03-2020,RKI,1,0,1583712000000,09175,Ebersberg,5,0,142142,259
DE-BY,10-03-2020,RKI,4,0,1583798400000,09175,Ebersberg,9,0,142142,259
DE-BY,12-03-2020,RKI,3,0,1583971200000,09175,Ebersberg,12,0,142142,259
DE-BY,13-03-2020,RKI,3,0,1584057600000,09175,Ebersberg,15,0,142142,259
DE-BY,15-03-2020,RKI,1,0,1584230400000,09175,Ebersberg,16,0,142142,259
DE-BY,16-03-2020,RKI,3,0,1584316800000,09175,Ebersberg,19,0,142142,259
DE-BY,17-03-2020,RKI,2,0,1584403200000,09175,Ebersberg,21,0,142142,259
DE-BY,18-03-2020,RKI,7,0,1584489600000,09175,Ebersberg,28,0,142142,259
DE-BY,19-03-2020,RKI,1,1,1584576000000,09175,Ebersberg,29,1,142142,259
DE-BY,20-03-2020,RKI,7,0,1584662400000,09175,Ebersberg,36,1,142142,259
DE-BY,22-03-2020,RKI,7,0,1584835200000,09175,Ebersberg,43,1,142142,259
DE-BY,23-03-2020,RKI,11,0,1584921600000,09175,Ebersberg,54,1,142142,259
DE-BY,24-03-2020,RKI,16,0,1585008000000,09175,Ebersberg,70,1,142142,259
DE-BY,25-03-2020,RKI,26,0,1585094400000,09175,Ebersberg,96,1,142142,259
DE-BY,26-03-2020,RKI,17,0,1585180800000,09175,Ebersberg,113,1,142142,259
DE-BY,27-03-2020,RKI,15,0,1585267200000,09175,Ebersberg,128,1,142142,259
DE-BY,28-03-2020,RKI,20,0,1585353600000,09175,Ebersberg,148,1,142142,259
DE-BY,29-03-2020,RKI,4,0,1585440000000,09175,Ebersberg,152,1,142142,259
DE-BY,30-03-2020,RKI,14,0,1585526400000,09175,Ebersberg,166,1,142142,259
DE-BY,31-03-2020,RKI,18,0,1585612800000,09175,Ebersberg,184,1,142142,259
DE-BY,01-04-2020,RKI,14,0,1585699200000,09175,Ebersberg,198,1,142142,259
DE-BY,02-04-2020,RKI,18,0,1585785600000,09175,Ebersberg,216,1,142142,259
DE-BY,03-04-2020,RKI,21,0,1585872000000,09175,Ebersberg,237,1,142142,259
DE-BY,04-04-2020,RKI,13,0,1585958400000,09175,Ebersberg,250,1,142142,259
DE-BY,05-04-2020,RKI,1,0,1586044800000,09175,Ebersberg,251,1,142142,259
DE-BY,06-04-2020,RKI,7,0,1586131200000,09175,Ebersberg,258,1,142142,259
DE-BY,07-04-2020,RKI,4,0,1586217600000,09175,Ebersberg,262,1,142142,259
DE-BY,13-03-2020,RKI,0,0,1584057600000,09176,Eichstätt,0,0,132341,109
DE-BY,17-03-2020,RKI,0,0,1584403200000,09176,Eichstätt,0,0,132341,109
DE-BY,18-03-2020,RKI,2,0,1584489600000,09176,Eichstätt,2,0,132341,109
DE-BY,19-03-2020,RKI,6,0,1584576000000,09176,Eichstätt,8,0,132341,109
DE-BY,20-03-2020,RKI,1,0,1584662400000,09176,Eichstätt,9,0,132341,109
DE-BY,21-03-2020,RKI,9,1,1584748800000,09176,Eichstätt,18,1,132341,109
DE-BY,22-03-2020,RKI,1,0,1584835200000,09176,Eichstätt,19,1,132341,109
DE-BY,23-03-2020,RKI,2,0,1584921600000,09176,Eichstätt,21,1,132341,109
DE-BY,24-03-2020,RKI,4,0,1585008000000,09176,Eichstätt,25,1,132341,109
DE-BY,25-03-2020,RKI,6,0,1585094400000,09176,Eichstätt,31,1,132341,109
DE-BY,26-03-2020,RKI,5,0,1585180800000,09176,Eichstätt,36,1,132341,109
DE-BY,27-03-2020,RKI,3,0,1585267200000,09176,Eichstätt,39,1,132341,109
DE-BY,28-03-2020,RKI,17,0,1585353600000,09176,Eichstätt,56,1,132341,109
DE-BY,30-03-2020,RKI,8,1,1585526400000,09176,Eichstätt,64,2,132341,109
DE-BY,31-03-2020,RKI,16,0,1585612800000,09176,Eichstätt,80,2,132341,109
DE-BY,01-04-2020,RKI,8,0,1585699200000,09176,Eichstätt,88,2,132341,109
DE-BY,02-04-2020,RKI,3,0,1585785600000,09176,Eichstätt,91,2,132341,109
DE-BY,03-04-2020,RKI,11,0,1585872000000,09176,Eichstätt,102,2,132341,109
DE-BY,04-04-2020,RKI,5,0,1585958400000,09176,Eichstätt,107,2,132341,109
DE-BY,05-04-2020,RKI,1,0,1586044800000,09176,Eichstätt,108,2,132341,109
DE-BY,06-04-2020,RKI,14,0,1586131200000,09176,Eichstätt,122,2,132341,109
DE-BY,07-04-2020,RKI,6,0,1586217600000,09176,Eichstätt,128,2,132341,109
DE-BY,11-03-2020,RKI,3,0,1583884800000,09177,Erding,5,0,137660,158
DE-BY,13-03-2020,RKI,1,0,1584057600000,09177,Erding,6,0,137660,158
DE-BY,15-03-2020,RKI,0,0,1584230400000,09177,Erding,6,0,137660,158
DE-BY,16-03-2020,RKI,0,0,1584316800000,09177,Erding,6,0,137660,158
DE-BY,17-03-2020,RKI,3,0,1584403200000,09177,Erding,9,0,137660,158
DE-BY,18-03-2020,RKI,9,0,1584489600000,09177,Erding,18,0,137660,158
DE-BY,19-03-2020,RKI,14,0,1584576000000,09177,Erding,32,0,137660,158
DE-BY,20-03-2020,RKI,8,0,1584662400000,09177,Erding,40,0,137660,158
DE-BY,21-03-2020,RKI,13,1,1584748800000,09177,Erding,53,1,137660,158
DE-BY,22-03-2020,RKI,24,0,1584835200000,09177,Erding,77,1,137660,158
DE-BY,23-03-2020,RKI,9,0,1584921600000,09177,Erding,86,1,137660,158
DE-BY,24-03-2020,RKI,13,0,1585008000000,09177,Erding,99,1,137660,158
DE-BY,25-03-2020,RKI,42,1,1585094400000,09177,Erding,141,2,137660,158
DE-BY,26-03-2020,RKI,32,1,1585180800000,09177,Erding,173,3,137660,158
DE-BY,27-03-2020,RKI,32,0,1585267200000,09177,Erding,205,3,137660,158
DE-BY,28-03-2020,RKI,8,0,1585353600000,09177,Erding,213,3,137660,158
DE-BY,29-03-2020,RKI,25,1,1585440000000,09177,Erding,238,4,137660,158
DE-BY,30-03-2020,RKI,14,1,1585526400000,09177,Erding,252,5,137660,158
DE-BY,31-03-2020,RKI,8,0,1585612800000,09177,Erding,260,5,137660,158
DE-BY,01-04-2020,RKI,24,0,1585699200000,09177,Erding,284,5,137660,158
DE-BY,02-04-2020,RKI,29,0,1585785600000,09177,Erding,313,5,137660,158
